video_id,frame_id,class_id,predict_acc,xmin,ymin,xmax,ymax
./stmarc_video.avi,32,2.0,0.8794817924499512,206.38323974609375,0.08147430419921875,255.66168212890625,75.31147003173828
./stmarc_video.avi,32,2.0,0.8258841037750244,271.261962890625,0.0,297.06689453125,20.91388702392578
./stmarc_video.avi,32,0.0,0.3805047571659088,130.10568237304688,50.234169006347656,139.01608276367188,75.07527160644531
./stmarc_video.avi,32,0.0,0.3465113639831543,103.10075378417969,47.448760986328125,113.05564880371094,76.68016052246094
./stmarc_video.avi,32,0.0,0.3028270900249481,282.0633544921875,93.37060546875,296.50732421875,132.50791931152344
./stmarc_video.avi,32,2.0,0.267834335565567,234.82493591308594,0.0,254.38063049316406,12.442535400390625
./stmarc_video.avi,33,2.0,0.9162104725837708,234.9752197265625,39.978824615478516,277.79266357421875,124.22637939453125
./stmarc_video.avi,33,2.0,0.9152463674545288,15.791952133178711,132.7684326171875,67.38452911376953,198.89794921875
./stmarc_video.avi,33,2.0,0.8605778217315674,206.2913818359375,0.0,255.60104370117188,75.0996322631836
./stmarc_video.avi,33,2.0,0.8252688646316528,271.3346862792969,0.0,296.8602600097656,20.75833511352539
./stmarc_video.avi,33,0.0,0.3843054175376892,102.97537994384766,47.722328186035156,113.12786102294922,75.61768341064453
./stmarc_video.avi,33,0.0,0.3541015684604645,129.09829711914062,50.04356384277344,138.77877807617188,76.37562561035156
./stmarc_video.avi,33,0.0,0.30088770389556885,282.18438720703125,92.9625244140625,296.64849853515625,133.06532287597656
./stmarc_video.avi,33,2.0,0.29734140634536743,0.012720108032226562,225.03372192382812,6.313542366027832,256.47259521484375
./stmarc_video.avi,33,2.0,0.2911233603954315,234.84213256835938,0.0,254.58737182617188,13.085262298583984
./stmarc_video.avi,34,2.0,0.9161410331726074,235.123779296875,39.99980545043945,277.77301025390625,124.16667175292969
./stmarc_video.avi,34,2.0,0.8985218405723572,16.432571411132812,137.56695556640625,71.92453002929688,203.07904052734375
./stmarc_video.avi,34,2.0,0.8549594283103943,206.24603271484375,0.0,255.6514892578125,75.18972778320312
./stmarc_video.avi,34,2.0,0.8231245279312134,271.3612060546875,0.0,294.89483642578125,20.78706169128418
./stmarc_video.avi,34,0.0,0.34462273120880127,128.70895385742188,50.032745361328125,138.49774169921875,77.28096771240234
./stmarc_video.avi,34,2.0,0.34150785207748413,234.7342529296875,0.0,255.15869140625,14.446540832519531
./stmarc_video.avi,34,0.0,0.3172532320022583,104.7510986328125,47.74617004394531,113.6181640625,73.01212310791016
./stmarc_video.avi,35,2.0,0.9185225367546082,234.91383361816406,39.89864730834961,277.83740234375,124.116455078125
./stmarc_video.avi,35,2.0,0.8683138489723206,206.34918212890625,0.0730133056640625,255.93206787109375,75.26312255859375
./stmarc_video.avi,35,2.0,0.864296019077301,18.055130004882812,141.31887817382812,76.97783660888672,208.53225708007812
./stmarc_video.avi,35,2.0,0.8195666670799255,271.4007568359375,0.0,294.18438720703125,20.755908966064453
./stmarc_video.avi,35,0.0,0.3104414641857147,102.67417907714844,48.321556091308594,114.34040832519531,76.60045623779297
./stmarc_video.avi,35,0.0,0.2535887062549591,127.12902069091797,49.037872314453125,138.396728515625,76.10964965820312
./stmarc_video.avi,36,2.0,0.9136925935745239,234.97625732421875,39.86158752441406,277.80615234375,124.17962646484375
./stmarc_video.avi,36,2.0,0.8708471655845642,206.35894775390625,0.0674591064453125,255.66436767578125,75.32276916503906
./stmarc_video.avi,36,2.0,0.8249573111534119,271.3512268066406,0.0,294.0846252441406,20.646427154541016
./stmarc_video.avi,36,2.0,0.7665879726409912,17.099517822265625,145.65786743164062,81.506591796875,211.89718627929688
./stmarc_video.avi,36,0.0,0.31277531385421753,102.63873291015625,48.84751892089844,114.17842102050781,75.65519714355469
./stmarc_video.avi,36,0.0,0.2966611385345459,308.19366455078125,262.35162353515625,329.53106689453125,296.70404052734375
./stmarc_video.avi,36,2.0,0.2620510160923004,0.011228084564208984,224.97421264648438,6.451025485992432,256.3338317871094
./stmarc_video.avi,36,2.0,0.26044365763664246,235.20236206054688,0.0,254.38388061523438,12.467491149902344
./stmarc_video.avi,37,2.0,0.9174505472183228,235.0833740234375,39.99928283691406,277.76458740234375,124.15843200683594
./stmarc_video.avi,37,2.0,0.8863899111747742,33.53004455566406,149.73690795898438,86.81121826171875,216.77713012695312
./stmarc_video.avi,37,2.0,0.8670357465744019,206.27178955078125,0.077880859375,255.76483154296875,75.4076919555664
./stmarc_video.avi,37,2.0,0.8340667486190796,271.3316650390625,0.0,294.4266357421875,20.680866241455078
./stmarc_video.avi,37,2.0,0.5027334094047546,0.008653640747070312,225.07061767578125,6.710698127746582,256.1982421875
./stmarc_video.avi,37,2.0,0.32527875900268555,235.08616638183594,0.0,254.99647521972656,14.39387035369873
./stmarc_video.avi,37,0.0,0.30552661418914795,127.14335632324219,47.91187286376953,138.0656280517578,75.20391082763672
./stmarc_video.avi,37,0.0,0.2651004195213318,103.11015319824219,49.20392608642578,115.09071350097656,75.99825286865234
./stmarc_video.avi,38,2.0,0.9274440407752991,38.451515197753906,153.86351013183594,92.34453582763672,221.6570281982422
./stmarc_video.avi,38,2.0,0.9177892208099365,235.10531616210938,39.876129150390625,277.7201232910156,124.16595458984375
./stmarc_video.avi,38,2.0,0.8747531175613403,206.25103759765625,0.0,255.62127685546875,74.97748565673828
./stmarc_video.avi,38,2.0,0.823991060256958,271.26373291015625,0.0,294.1837158203125,20.945985794067383
./stmarc_video.avi,38,2.0,0.5884263515472412,0.014807701110839844,225.28619384765625,6.772974014282227,256.33203125
./stmarc_video.avi,38,0.0,0.34655025601387024,126.58595275878906,47.866737365722656,138.27308654785156,75.98983001708984
./stmarc_video.avi,38,0.0,0.31484708189964294,306.3617248535156,258.5327453613281,325.5105895996094,292.0346984863281
./stmarc_video.avi,38,0.0,0.2610194683074951,103.40313720703125,50.33740234375,112.09945678710938,76.51771545410156
./stmarc_video.avi,38,2.0,0.2587100565433502,235.04544067382812,0.0,254.59945678710938,12.921815872192383
./stmarc_video.avi,39,2.0,0.9376115202903748,43.29624938964844,158.43450927734375,97.02131652832031,226.55426025390625
./stmarc_video.avi,39,2.0,0.9213719367980957,234.89105224609375,39.88255310058594,277.86895751953125,124.24595642089844
./stmarc_video.avi,39,2.0,0.8407546281814575,206.37725830078125,0.1095733642578125,255.929443359375,75.35430908203125
./stmarc_video.avi,39,2.0,0.8224616646766663,271.2425537109375,0.0,294.7144775390625,20.944787979125977
./stmarc_video.avi,39,2.0,0.6225606203079224,0.01569080352783203,225.178466796875,6.729881286621094,256.22418212890625
./stmarc_video.avi,39,0.0,0.47424647212028503,304.330078125,256.50286865234375,323.3924560546875,290.86846923828125
./stmarc_video.avi,39,0.0,0.4026830494403839,103.65341186523438,49.929012298583984,116.66348266601562,80.52413940429688
./stmarc_video.avi,39,2.0,0.32849743962287903,234.85719299316406,0.0,255.7460174560547,15.720694541931152
./stmarc_video.avi,40,2.0,0.9095516800880432,234.8279571533203,39.77024459838867,277.80596923828125,124.26713562011719
./stmarc_video.avi,40,2.0,0.9053942561149597,48.26719284057617,162.76626586914062,102.32652282714844,231.33639526367188
./stmarc_video.avi,40,2.0,0.841884434223175,206.32345581054688,0.072174072265625,255.94442749023438,75.2479019165039
./stmarc_video.avi,40,2.0,0.8257274627685547,271.2420349121094,0.0,294.1919860839844,20.697124481201172
./stmarc_video.avi,40,0.0,0.5282016396522522,302.574462890625,254.69224548339844,321.33544921875,289.3779296875
./stmarc_video.avi,40,0.0,0.4932880401611328,104.00037384033203,50.0871467590332,116.7718734741211,80.65452575683594
./stmarc_video.avi,40,2.0,0.42836228013038635,0.007938385009765625,224.83462524414062,6.3837432861328125,256.3105773925781
./stmarc_video.avi,40,2.0,0.32472893595695496,234.9942626953125,0.0,255.08038330078125,13.91519546508789
./stmarc_video.avi,40,0.0,0.25741609930992126,123.83457946777344,43.90290069580078,138.12339782714844,74.46832275390625
./stmarc_video.avi,41,2.0,0.9190499186515808,52.838897705078125,167.29306030273438,107.20782470703125,236.29495239257812
./stmarc_video.avi,41,2.0,0.9042512774467468,234.89801025390625,39.93014907836914,277.80584716796875,124.18966674804688
./stmarc_video.avi,41,2.0,0.8338146209716797,206.25149536132812,0.1058502197265625,255.89767456054688,75.18990325927734
./stmarc_video.avi,41,2.0,0.8105966448783875,271.40972900390625,0.0,294.68402099609375,20.783756256103516
./stmarc_video.avi,41,2.0,0.4872090220451355,0.007617950439453125,224.82601928710938,6.421787261962891,256.3180236816406
./stmarc_video.avi,41,0.0,0.41438522934913635,104.32315063476562,51.01426696777344,116.87820434570312,81.44393920898438
./stmarc_video.avi,41,0.0,0.33472198247909546,302.4327392578125,253.4666748046875,319.563720703125,287.6546630859375
./stmarc_video.avi,41,2.0,0.31039565801620483,234.91998291015625,0.0,254.90298461914062,13.908583641052246
./stmarc_video.avi,42,2.0,0.9353876709938049,57.51521301269531,171.53248596191406,112.89579772949219,241.09877014160156
./stmarc_video.avi,42,2.0,0.908411979675293,234.90164184570312,39.886417388916016,277.8332214355469,124.26687622070312
./stmarc_video.avi,42,2.0,0.8392254710197449,206.3502197265625,0.09836578369140625,255.89111328125,75.36054229736328
./stmarc_video.avi,42,2.0,0.8171274065971375,271.48382568359375,0.0,294.1513671875,20.672016143798828
./stmarc_video.avi,42,2.0,0.5337672233581543,0.01813507080078125,225.23638916015625,6.485272407531738,256.24285888671875
./stmarc_video.avi,42,0.0,0.45672789216041565,104.33267211914062,51.15693664550781,116.05416870117188,81.4991455078125
./stmarc_video.avi,42,2.0,0.3192208707332611,234.795166015625,0.0,255.3067626953125,14.96799087524414
./stmarc_video.avi,43,2.0,0.9328311085700989,62.44793701171875,176.687255859375,117.73989868164062,246.3851318359375
./stmarc_video.avi,43,2.0,0.9259539842605591,235.067138671875,39.96308898925781,277.88592529296875,124.13365173339844
./stmarc_video.avi,43,2.0,0.8216553330421448,206.30673217773438,0.096099853515625,255.52017211914062,75.2755126953125
./stmarc_video.avi,43,2.0,0.8106561899185181,271.2550048828125,0.0,294.23516845703125,21.029993057250977
./stmarc_video.avi,43,2.0,0.6662713885307312,0.012757301330566406,225.288818359375,6.505434989929199,256.2388916015625
./stmarc_video.avi,43,0.0,0.4837604761123657,104.41798400878906,51.1413459777832,115.85580444335938,81.17936706542969
./stmarc_video.avi,43,2.0,0.3713153600692749,0.0048007965087890625,267.8157958984375,7.414671897888184,303.38055419921875
./stmarc_video.avi,43,2.0,0.31846773624420166,234.68099975585938,0.0,254.98123168945312,14.476330757141113
./stmarc_video.avi,43,0.0,0.28210532665252686,40.025474548339844,378.17547607421875,54.62181091308594,401.06475830078125
./stmarc_video.avi,43,2.0,0.2615533769130707,234.43055725097656,5.817413330078125e-05,252.0382537841797,8.574115753173828
./stmarc_video.avi,44,2.0,0.9349565505981445,67.56871032714844,181.1487579345703,123.07450866699219,250.67970275878906
./stmarc_video.avi,44,2.0,0.9220089316368103,234.90890502929688,39.93999481201172,277.9033508300781,124.17142486572266
./stmarc_video.avi,44,2.0,0.8557343482971191,206.4020538330078,0.0,255.80638122558594,75.36511993408203
./stmarc_video.avi,44,2.0,0.8252056837081909,271.40869140625,0.0,294.5198974609375,20.782846450805664
./stmarc_video.avi,44,2.0,0.5196310877799988,0.007905006408691406,225.04638671875,6.382044792175293,256.3568115234375
./stmarc_video.avi,44,0.0,0.36561304330825806,105.31280517578125,51.694175720214844,116.31350708007812,81.03475189208984
./stmarc_video.avi,44,2.0,0.3000739514827728,235.0129852294922,0.0,254.90296936035156,13.948101043701172
./stmarc_video.avi,44,2.0,0.2806931734085083,0.013849258422851562,267.34613037109375,7.671353340148926,303.30523681640625
./stmarc_video.avi,44,0.0,0.2645273506641388,105.3387451171875,51.91966247558594,113.17555236816406,80.47822570800781
./stmarc_video.avi,45,2.0,0.9094247221946716,70.94473266601562,185.93524169921875,128.98001098632812,256.05548095703125
./stmarc_video.avi,45,2.0,0.9049440622329712,235.07078552246094,39.97039794921875,277.7987060546875,124.18324279785156
./stmarc_video.avi,45,2.0,0.8504402041435242,206.30673217773438,0.1024932861328125,255.91122436523438,75.23388671875
./stmarc_video.avi,45,2.0,0.8213679790496826,271.417724609375,0.0,294.2962646484375,20.72286605834961
./stmarc_video.avi,45,0.0,0.44593346118927,105.193115234375,51.8488655090332,116.67788696289062,81.25694274902344
./stmarc_video.avi,45,2.0,0.35303646326065063,0.010860443115234375,224.94598388671875,6.361431121826172,256.29290771484375
./stmarc_video.avi,45,2.0,0.25287705659866333,234.9762725830078,0.0,254.4475860595703,12.720951080322266
./stmarc_video.avi,46,2.0,0.9169903993606567,77.23393249511719,190.5472412109375,133.97816467285156,260.9860534667969
./stmarc_video.avi,46,2.0,0.9151657819747925,235.03775024414062,39.902099609375,277.7695617675781,124.18853759765625
./stmarc_video.avi,46,2.0,0.8372344970703125,206.4727783203125,0.0,255.90399169921875,75.42659759521484
./stmarc_video.avi,46,2.0,0.8283745646476746,271.426513671875,0.0,295.359375,20.769804000854492
./stmarc_video.avi,46,2.0,0.5163794755935669,0.006793498992919922,225.163818359375,6.292141437530518,256.32196044921875
./stmarc_video.avi,46,0.0,0.42712274193763733,105.8089599609375,52.09184646606445,117.12345886230469,81.68241882324219
./stmarc_video.avi,46,2.0,0.334822416305542,235.04306030273438,0.0,254.72079467773438,13.443243026733398
./stmarc_video.avi,47,2.0,0.9142966866493225,234.8884735107422,39.80348205566406,277.87542724609375,124.28791809082031
./stmarc_video.avi,47,2.0,0.8961414694786072,82.63291931152344,194.40646362304688,139.54913330078125,266.2444152832031
./stmarc_video.avi,47,2.0,0.8555116057395935,206.43603515625,0.06139373779296875,255.65133666992188,75.37609100341797
./stmarc_video.avi,47,2.0,0.8211081027984619,271.430419921875,0.0,294.421630859375,20.726699829101562
./stmarc_video.avi,47,0.0,0.4201921224594116,106.11343383789062,51.62084197998047,117.87326049804688,81.95063018798828
./stmarc_video.avi,47,2.0,0.3286878764629364,0.009162425994873047,224.99642944335938,6.338157653808594,256.2847900390625
./stmarc_video.avi,47,2.0,0.2853791415691376,235.1939697265625,0.0,254.44573974609375,12.885860443115234
./stmarc_video.avi,47,0.0,0.2577209174633026,287.7969665527344,242.87338256835938,309.1138000488281,276.5405578613281
./stmarc_video.avi,48,2.0,0.9379520416259766,87.65908813476562,199.558837890625,145.13113403320312,271.4256896972656
./stmarc_video.avi,48,2.0,0.9156889319419861,234.8642120361328,39.80844497680664,277.95733642578125,124.36386108398438
./stmarc_video.avi,48,2.0,0.8576172590255737,206.35458374023438,0.08165740966796875,256.0368347167969,75.29969024658203
./stmarc_video.avi,48,2.0,0.8204530477523804,271.3443603515625,0.0,295.413330078125,20.77734375
./stmarc_video.avi,48,2.0,0.3293965756893158,235.16763305664062,0.0,255.15798950195312,14.168867111206055
./stmarc_video.avi,48,2.0,0.3179532289505005,0.010104179382324219,225.0347900390625,6.433856010437012,256.3136291503906
./stmarc_video.avi,48,0.0,0.29595211148262024,106.37300872802734,51.64080047607422,118.20378875732422,81.9890365600586
./stmarc_video.avi,49,2.0,0.9350232481956482,93.2532958984375,204.26327514648438,150.6540985107422,276.4338684082031
./stmarc_video.avi,49,2.0,0.9135356545448303,234.90264892578125,39.91223907470703,277.89166259765625,124.2698745727539
./stmarc_video.avi,49,2.0,0.8593090176582336,206.30599975585938,0.06336212158203125,256.2580871582031,75.42792510986328
./stmarc_video.avi,49,2.0,0.8168239593505859,271.2712707519531,0.0,294.2570495605469,20.73953628540039
./stmarc_video.avi,49,0.0,0.3602692186832428,107.25519561767578,51.58982849121094,118.32257843017578,82.29586791992188
./stmarc_video.avi,49,2.0,0.2959884703159332,235.00634765625,0.0,255.3284912109375,13.824405670166016
./stmarc_video.avi,49,2.0,0.2751854658126831,0.00868988037109375,225.02487182617188,6.343204498291016,256.3655090332031
./stmarc_video.avi,50,2.0,0.934306263923645,98.26072692871094,208.80126953125,156.19313049316406,281.77923583984375
./stmarc_video.avi,50,2.0,0.9160162210464478,235.07289123535156,39.973175048828125,277.89111328125,124.2093505859375
./stmarc_video.avi,50,2.0,0.8489466309547424,206.43414306640625,0.0,255.8624267578125,75.30821990966797
./stmarc_video.avi,50,2.0,0.8343843221664429,271.218994140625,0.0,295.63897705078125,20.668914794921875
./stmarc_video.avi,50,0.0,0.6170393228530884,107.51802062988281,51.54076385498047,119.21836853027344,82.52645111083984
./stmarc_video.avi,50,2.0,0.37230056524276733,0.00693511962890625,224.91952514648438,6.375985145568848,256.296630859375
./stmarc_video.avi,50,2.0,0.35756292939186096,234.6890869140625,0.0,254.86285400390625,13.339893341064453
./stmarc_video.avi,50,0.0,0.2780746817588806,286.3823547363281,238.73699951171875,301.7789001464844,269.21295166015625
./stmarc_video.avi,50,2.0,0.2676929831504822,234.42962646484375,0.011906623840332031,252.35879516601562,8.694148063659668
./stmarc_video.avi,51,2.0,0.9200122356414795,104.02230834960938,213.58029174804688,161.84091186523438,287.0758361816406
