video_id,frame_id,class_id,predict_acc,xmin,ymin,xmax,ymax
./stmarc_video.avi,30,0.0,0.3694455027580261,285.95684814453125,92.50611877441406,296.47076416015625,114.59175109863281
./stmarc_video.avi,30,0.0,0.35981786251068115,80.05960845947266,72.21768188476562,94.48709869384766,104.70260620117188
./stmarc_video.avi,30,2.0,0.31178730726242065,234.5191650390625,0.0,252.5447998046875,8.367952346801758
./stmarc_video.avi,30,0.0,0.2987819015979767,78.88966369628906,96.72664642333984,89.11354064941406,122.66986846923828
./stmarc_video.avi,30,2.0,0.28616398572921753,0.01270914077758789,224.997802734375,6.413005352020264,255.96856689453125
./stmarc_video.avi,31,2.0,0.9129633903503418,234.93060302734375,39.745025634765625,277.86114501953125,124.12997436523438
./stmarc_video.avi,31,2.0,0.8385985493659973,271.3553161621094,0.0,295.3818054199219,20.513280868530273
./stmarc_video.avi,31,2.0,0.7197561860084534,206.30520629882812,4.637451171875,246.61309814453125,74.98481750488281
./stmarc_video.avi,31,0.0,0.604699432849884,141.2039337158203,92.85417938232422,150.5356903076172,118.42659759521484
./stmarc_video.avi,31,0.0,0.5825229287147522,67.28143310546875,7.54434871673584,79.15484619140625,32.577659606933594
./stmarc_video.avi,31,0.0,0.5483837127685547,72.210693359375,65.09532165527344,83.05375671386719,86.98017883300781
./stmarc_video.avi,31,2.0,0.5249956846237183,234.2967987060547,0.0,255.7115936279297,15.467830657958984
./stmarc_video.avi,31,0.0,0.46935200691223145,132.66064453125,92.60093688964844,141.5750732421875,119.35609436035156
./stmarc_video.avi,31,0.0,0.3957950174808502,68.11090087890625,88.96908569335938,77.58651733398438,113.42861938476562
./stmarc_video.avi,31,2.0,0.3117791414260864,234.4021759033203,0.004511833190917969,253.2167205810547,9.144165992736816
./stmarc_video.avi,31,0.0,0.29644814133644104,285.969970703125,92.72460174560547,295.8160400390625,113.95148468017578
./stmarc_video.avi,32,2.0,0.9122191667556763,234.85806274414062,39.771881103515625,277.8551330566406,124.077880859375
./stmarc_video.avi,32,2.0,0.8422827124595642,271.24871826171875,0.0,295.59027099609375,20.76114273071289
./stmarc_video.avi,32,2.0,0.631434977054596,206.08827209472656,2.3349075317382812,249.0940704345703,74.67206573486328
./stmarc_video.avi,32,0.0,0.625575840473175,65.19913482666016,5.895744323730469,75.62708282470703,32.14246368408203
./stmarc_video.avi,32,0.0,0.6054362058639526,140.90931701660156,94.56549072265625,149.6265106201172,120.2357177734375
./stmarc_video.avi,32,0.0,0.44619524478912354,132.51673889160156,94.16487884521484,141.83473205566406,121.56305694580078
./stmarc_video.avi,32,2.0,0.4170335829257965,234.5659637451172,0.0,255.4402313232422,14.99950122833252
./stmarc_video.avi,32,0.0,0.39930301904678345,64.4836196899414,57.73888397216797,78.63597869873047,87.5846939086914
./stmarc_video.avi,32,0.0,0.3766016364097595,56.395729064941406,80.8233871459961,66.18767547607422,103.39151763916016
./stmarc_video.avi,32,2.0,0.2878688871860504,234.534423828125,0.0,252.525634765625,8.460794448852539
./stmarc_video.avi,32,0.0,0.2694033086299896,64.46038818359375,57.72431564331055,74.55917358398438,79.02046203613281
./stmarc_video.avi,33,2.0,0.9187086224555969,234.8712615966797,39.74493408203125,277.86541748046875,123.92427062988281
./stmarc_video.avi,33,2.0,0.8382648229598999,271.1229248046875,0.0,294.33489990234375,20.697086334228516
./stmarc_video.avi,33,2.0,0.7143665552139282,206.31039428710938,4.483345031738281,246.70516967773438,74.7288818359375
./stmarc_video.avi,33,2.0,0.5245338082313538,234.25555419921875,0.0,255.698974609375,15.639457702636719
./stmarc_video.avi,33,0.0,0.39600345492362976,63.208648681640625,5.088951110839844,73.91107177734375,28.562938690185547
./stmarc_video.avi,33,0.0,0.38140347599983215,46.350608825683594,73.03821563720703,56.420372009277344,95.75617218017578
./stmarc_video.avi,33,2.0,0.3192135989665985,234.3272705078125,0.0,253.38525390625,9.275847434997559
./stmarc_video.avi,33,0.0,0.3121364414691925,56.75684356689453,51.298927307128906,67.05072784423828,73.29833984375
./stmarc_video.avi,33,0.0,0.27876901626586914,140.75213623046875,95.64794921875,149.11767578125,123.84515380859375
./stmarc_video.avi,33,5.0,0.25061625242233276,94.95291137695312,0.0405426025390625,196.03677368164062,75.04070281982422
./stmarc_video.avi,34,2.0,0.9223294854164124,234.8809814453125,39.695526123046875,277.96484375,123.9720458984375
./stmarc_video.avi,34,2.0,0.8424748778343201,271.28753662109375,0.0,294.28125,20.411252975463867
./stmarc_video.avi,34,2.0,0.6363758444786072,206.35232543945312,0.1544952392578125,256.2499084472656,75.26033020019531
./stmarc_video.avi,34,0.0,0.3636859357357025,60.6754264831543,0.5265445709228516,69.81455993652344,27.888973236083984
./stmarc_video.avi,34,2.0,0.3461921811103821,234.69326782226562,0.0,255.95358276367188,14.83624267578125
./stmarc_video.avi,34,0.0,0.30061614513397217,48.637718200683594,45.158538818359375,64.01883697509766,74.87992858886719
./stmarc_video.avi,34,2.0,0.28226593136787415,234.64349365234375,0.0,252.695068359375,8.50200080871582
./stmarc_video.avi,34,0.0,0.25445929169654846,33.98487854003906,63.31200408935547,50.13104248046875,91.82283782958984
./stmarc_video.avi,35,2.0,0.9193428158760071,234.92300415039062,39.828125,277.8598327636719,123.9583740234375
./stmarc_video.avi,35,2.0,0.8405770659446716,271.47808837890625,0.0,295.38848876953125,20.59121322631836
./stmarc_video.avi,35,2.0,0.7077624797821045,206.25137329101562,0.123046875,255.77151489257812,75.03146362304688
./stmarc_video.avi,35,0.0,0.5740610361099243,58.209266662597656,0.1718883514404297,69.5932388305664,26.542966842651367
./stmarc_video.avi,35,0.0,0.4400273263454437,26.541606903076172,54.91284942626953,41.67341995239258,86.86925506591797
./stmarc_video.avi,35,2.0,0.38543927669525146,234.87705993652344,0.0,254.79139709472656,13.843667030334473
./stmarc_video.avi,35,0.0,0.38347354531288147,140.135498046875,97.77377319335938,149.09280395507812,124.29521179199219
./stmarc_video.avi,35,0.0,0.3815155327320099,132.4456787109375,94.7481689453125,141.83740234375,122.93186950683594
./stmarc_video.avi,35,2.0,0.2700963020324707,234.66766357421875,0.0,252.65606689453125,8.540000915527344
./stmarc_video.avi,36,2.0,0.9260756373405457,234.93612670898438,39.808868408203125,277.8476257324219,124.01992797851562
./stmarc_video.avi,36,2.0,0.8500323295593262,271.32647705078125,0.0,295.28985595703125,20.53008270263672
./stmarc_video.avi,36,2.0,0.6250649690628052,206.16612243652344,3.074615478515625,247.7471466064453,74.77818298339844
./stmarc_video.avi,36,0.0,0.44771239161491394,57.08930206298828,0.30417442321777344,68.73228454589844,25.228910446166992
./stmarc_video.avi,36,2.0,0.3724423348903656,234.543212890625,0.0,255.17709350585938,13.548805236816406
./stmarc_video.avi,36,0.0,0.35862433910369873,132.33868408203125,95.15695190429688,142.099365234375,123.58544921875
./stmarc_video.avi,36,0.0,0.3573358654975891,140.34494018554688,98.07545471191406,149.27072143554688,124.54583740234375
./stmarc_video.avi,36,2.0,0.33391714096069336,234.5811767578125,0.0,252.80435180664062,8.591614723205566
./stmarc_video.avi,36,0.0,0.3178030550479889,33.61498260498047,32.88566589355469,47.767799377441406,61.090728759765625
./stmarc_video.avi,37,2.0,0.9199439287185669,234.87765502929688,39.7017822265625,277.8550720214844,123.98338317871094
./stmarc_video.avi,37,2.0,0.8382332921028137,271.40484619140625,0.0,295.36163330078125,20.72311019897461
./stmarc_video.avi,37,2.0,0.6459127068519592,206.39663696289062,0.00994873046875,255.36349487304688,74.97779846191406
./stmarc_video.avi,37,0.0,0.45060303807258606,140.17196655273438,97.82781982421875,149.11386108398438,124.56820678710938
./stmarc_video.avi,37,0.0,0.41908401250839233,132.49090576171875,95.34602355957031,141.8582763671875,123.41340637207031
./stmarc_video.avi,37,2.0,0.3548458218574524,234.4716339111328,0.0,254.7323455810547,12.923233032226562
./stmarc_video.avi,37,0.0,0.31294262409210205,25.511362075805664,27.001007080078125,41.887184143066406,57.160179138183594
./stmarc_video.avi,37,2.0,0.312309592962265,234.51353454589844,0.0,252.68324279785156,8.656021118164062
./stmarc_video.avi,38,2.0,0.9194591045379639,234.88873291015625,39.80080795288086,277.8857421875,124.0020751953125
./stmarc_video.avi,38,2.0,0.841284990310669,271.2252197265625,0.0,294.206787109375,20.505447387695312
./stmarc_video.avi,38,2.0,0.7161896824836731,206.2626953125,5.294486999511719,246.04925537109375,75.13253021240234
./stmarc_video.avi,38,2.0,0.4556751549243927,234.29464721679688,0.0,255.57846069335938,15.161405563354492
./stmarc_video.avi,38,0.0,0.36326807737350464,140.2820281982422,97.13914489746094,149.02513122558594,122.98179626464844
./stmarc_video.avi,38,2.0,0.31525447964668274,234.51171875,0.0,252.68478393554688,8.480545043945312
./stmarc_video.avi,38,0.0,0.2728438079357147,132.53884887695312,95.86978149414062,142.18551635742188,123.79690551757812
./stmarc_video.avi,38,0.0,0.2596074342727661,19.83465576171875,24.881006240844727,34.37100601196289,52.878684997558594
./stmarc_video.avi,39,2.0,0.9154165387153625,234.8861541748047,39.76168441772461,277.85418701171875,123.98220825195312
./stmarc_video.avi,39,2.0,0.8406636714935303,271.2949523925781,0.0,295.3322448730469,20.594327926635742
./stmarc_video.avi,39,2.0,0.674159824848175,206.13461303710938,2.5198745727539062,247.93209838867188,74.68392944335938
./stmarc_video.avi,39,0.0,0.4184396266937256,140.11883544921875,96.64212036132812,149.15713500976562,124.34417724609375
./stmarc_video.avi,39,2.0,0.41621655225753784,234.50811767578125,0.0,255.04562377929688,15.039934158325195
./stmarc_video.avi,39,2.0,0.3010466694831848,234.62353515625,0.0,252.5712890625,8.390170097351074
./stmarc_video.avi,39,0.0,0.27322572469711304,132.32017517089844,95.69839477539062,141.74375915527344,123.50042724609375
./stmarc_video.avi,40,2.0,0.9222550988197327,234.8950958251953,39.73643112182617,277.90289306640625,123.90708923339844
./stmarc_video.avi,40,2.0,0.8355202078819275,271.369384765625,0.0,295.1309814453125,20.734962463378906
./stmarc_video.avi,40,2.0,0.6859859824180603,206.28213500976562,4.88311767578125,246.39529418945312,74.96112060546875
./stmarc_video.avi,40,0.0,0.42880362272262573,140.04896545410156,96.58821105957031,149.00404357910156,124.92643737792969
./stmarc_video.avi,40,2.0,0.4284050464630127,234.26849365234375,0.0,255.55218505859375,15.004037857055664
./stmarc_video.avi,40,2.0,0.29696935415267944,234.4791259765625,0.0,252.79913330078125,8.534221649169922
./stmarc_video.avi,40,0.0,0.26856425404548645,132.61663818359375,95.27851867675781,141.57711791992188,120.53657531738281
./stmarc_video.avi,40,0.0,0.265363872051239,364.6446533203125,315.4658203125,381.687255859375,340.2197265625
./stmarc_video.avi,41,2.0,0.9191157817840576,234.83457946777344,39.769287109375,277.9539794921875,124.06752014160156
./stmarc_video.avi,41,2.0,0.8312803506851196,271.2271728515625,0.0,294.83355712890625,20.720874786376953
./stmarc_video.avi,41,2.0,0.7230693101882935,206.16299438476562,5.945838928222656,246.24755859375,75.00971984863281
./stmarc_video.avi,41,0.0,0.5451325178146362,346.612548828125,298.87652587890625,365.771484375,329.16802978515625
./stmarc_video.avi,41,2.0,0.5246848464012146,234.20220947265625,0.0,255.6927490234375,15.573166847229004
./stmarc_video.avi,41,0.0,0.34413182735443115,140.10577392578125,96.26814270019531,149.11721801757812,124.55854797363281
./stmarc_video.avi,41,2.0,0.33210644125938416,234.24270629882812,0.0,253.89053344726562,9.781593322753906
./stmarc_video.avi,42,2.0,0.9166184663772583,234.87576293945312,39.825836181640625,277.9781799316406,124.01258850097656
./stmarc_video.avi,42,2.0,0.8449702858924866,271.26385498046875,0.0,294.59417724609375,20.518863677978516
./stmarc_video.avi,42,2.0,0.6316981911659241,206.03155517578125,4.90301513671875,246.71063232421875,74.69496154785156
./stmarc_video.avi,42,2.0,0.4131039083003998,234.37269592285156,0.0,255.7132110595703,14.748247146606445
./stmarc_video.avi,42,0.0,0.4121355712413788,140.02223205566406,96.15027618408203,149.16685485839844,124.3914566040039
./stmarc_video.avi,42,2.0,0.3314909338951111,234.32781982421875,0.000484466552734375,253.06900024414062,9.044380187988281
./stmarc_video.avi,42,0.0,0.3170747756958008,336.05120849609375,202.875244140625,344.94903564453125,226.87744140625
./stmarc_video.avi,42,0.0,0.2732345163822174,132.15548706054688,95.56854248046875,141.59823608398438,123.70169067382812
./stmarc_video.avi,43,2.0,0.9165152907371521,234.86817932128906,39.808250427246094,277.9287109375,123.98262786865234
./stmarc_video.avi,43,2.0,0.8346189260482788,271.22027587890625,0.0,295.24798583984375,20.849275588989258
./stmarc_video.avi,43,2.0,0.8091931343078613,0.043834686279296875,94.18048095703125,16.17376136779785,143.80068969726562
./stmarc_video.avi,43,2.0,0.6375609636306763,206.16864013671875,4.274177551269531,246.74462890625,74.6807861328125
./stmarc_video.avi,43,2.0,0.46146446466445923,234.27166748046875,0.0,255.94448852539062,15.367877960205078
./stmarc_video.avi,43,2.0,0.40690362453460693,0.013436317443847656,224.91873168945312,6.532557964324951,256.1398620605469
./stmarc_video.avi,43,0.0,0.40027159452438354,315.39642333984375,272.62347412109375,331.13458251953125,298.57476806640625
./stmarc_video.avi,43,0.0,0.3815668225288391,140.18878173828125,96.02308654785156,149.26303100585938,123.30625915527344
./stmarc_video.avi,43,2.0,0.2999671995639801,234.13803100585938,0.000392913818359375,253.97579956054688,9.614095687866211
./stmarc_video.avi,43,0.0,0.27495962381362915,132.14352416992188,95.47503662109375,141.69815063476562,123.88330078125
./stmarc_video.avi,44,2.0,0.9140017032623291,234.91111755371094,39.85052490234375,277.9822998046875,124.1129150390625
./stmarc_video.avi,44,2.0,0.87737637758255,0.07159805297851562,94.92662811279297,35.97053146362305,162.0325927734375
./stmarc_video.avi,44,2.0,0.8280054926872253,271.246337890625,0.0,294.8795166015625,20.692798614501953
./stmarc_video.avi,44,2.0,0.6839439272880554,206.38192749023438,5.076377868652344,246.50888061523438,74.8066177368164
./stmarc_video.avi,44,2.0,0.5255050659179688,0.018375396728515625,225.0145263671875,6.507021903991699,256.0461120605469
./stmarc_video.avi,44,2.0,0.4529418349266052,234.2122344970703,0.0,255.6295623779297,15.390666961669922
./stmarc_video.avi,44,0.0,0.42512258887290955,140.19717407226562,95.9404296875,149.24075317382812,124.2298583984375
./stmarc_video.avi,44,0.0,0.3573882281780243,300.647216796875,262.1734313964844,314.352783203125,284.3455505371094
./stmarc_video.avi,44,2.0,0.31041422486305237,234.2030792236328,0.0,253.83021545410156,9.629911422729492
./stmarc_video.avi,44,0.0,0.3063204288482666,132.50587463378906,95.35383605957031,141.75645446777344,122.42253112792969
./stmarc_video.avi,44,0.0,0.2733684182167053,297.9818115234375,261.52508544921875,315.21771240234375,289.1510009765625
./stmarc_video.avi,45,2.0,0.8997151851654053,1.4510307312011719,108.77384185791016,57.30228805541992,180.49893188476562
./stmarc_video.avi,45,2.0,0.8996189832687378,234.89759826660156,39.789825439453125,277.9200439453125,124.01274108886719
./stmarc_video.avi,45,2.0,0.8320499062538147,271.27618408203125,0.0,294.42510986328125,20.388059616088867
./stmarc_video.avi,45,2.0,0.7470296025276184,206.5615692138672,5.023231506347656,246.10780334472656,74.79187774658203
./stmarc_video.avi,45,2.0,0.5205070376396179,234.18121337890625,0.0,256.22210693359375,15.648265838623047
./stmarc_video.avi,45,2.0,0.45478659868240356,0.014241695404052734,224.85107421875,6.602113723754883,256.1849365234375
./stmarc_video.avi,45,0.0,0.45203933119773865,285.9306335449219,247.0914306640625,299.2409362792969,275.10205078125
./stmarc_video.avi,45,0.0,0.39424797892570496,140.36566162109375,95.8184585571289,149.253173828125,123.94029998779297
./stmarc_video.avi,45,2.0,0.3419332802295685,234.14642333984375,0.0,254.157470703125,10.097406387329102
./stmarc_video.avi,45,0.0,0.32011476159095764,132.23550415039062,95.3341064453125,142.17840576171875,123.69410705566406
./stmarc_video.avi,46,2.0,0.9070503115653992,234.8759765625,39.82886505126953,277.8470458984375,124.01119232177734
./stmarc_video.avi,46,2.0,0.8634792566299438,22.062210083007812,126.85883331298828,79.94857788085938,200.777587890625
./stmarc_video.avi,46,2.0,0.8355571627616882,271.24749755859375,0.0,295.35260009765625,20.52508544921875
./stmarc_video.avi,46,2.0,0.6507655382156372,206.20703125,3.4116744995117188,247.11199951171875,74.84664154052734
./stmarc_video.avi,46,2.0,0.508662760257721,0.010150909423828125,224.9462890625,6.5642313957214355,256.16571044921875
./stmarc_video.avi,46,0.0,0.49025750160217285,269.55572509765625,234.45111083984375,284.98895263671875,263.6671142578125
./stmarc_video.avi,46,2.0,0.40130507946014404,234.34771728515625,0.0,256.1618347167969,15.157655715942383
./stmarc_video.avi,46,0.0,0.3846884071826935,140.33139038085938,95.89409637451172,149.34182739257812,124.56319427490234
./stmarc_video.avi,46,0.0,0.36447674036026,333.1125183105469,213.5994110107422,343.2351989746094,237.12648010253906
